"100319","http://saudi.souq.com/sa-en/legend-pour-femme-by-mont-blanc-for-women-75ml-eau-de-parfum-5105572/i/?ctype=dsrch"
"100321","http://saudi.souq.com/sa-en/estee-lauder-pleasures-for-women-eau-de-parfum-100-ml-5476629/i/?ctype=dsrch"
"100323","http://saudi.souq.com/sa-en/sensuous-by-estee-lauder-100ml-eau-de-parfum-4198192/i/?ctype=dsrch"
"100324","http://saudi.souq.com/sa-en/pure-white-linen-by-estee-lauder-100ml-eau-de-parfum-4825589/i/?ctype=dsrch"
"100325","http://saudi.souq.com/sa-en/beautiful-by-estee-lauder-for-women-75ml-7146043/i/?ctype=dsrch"
"100326","http://saudi.souq.com/sa-en/dkny-golden-delicious-for-women-100ml-eau-de-parfum-7366013/i/?ctype=dsrch"
"100327","http://saudi.souq.com/sa-en/dkny-be-delicious-fresh-blossom-for-women-eau-de-parfum-100ml-5117325/i/?ctype=dsrch"
"100328","http://saudi.souq.com/sa-en/dkny-red-delicious-for-women-100ml-eau-de-parfum-6275374/i/?ctype=dsrch"
"100329","http://saudi.souq.com/sa-en/paco-rabanne-black-xs-pour-elle-for-women-80ml-eau-de-toilette-7366478/i/?ctype=dsrch"
"100330","http://saudi.souq.com/sa-en/paco-rabanne-ladymillion-for-women-eau-de-parfum-80-ml-4709890/i/?ctype=dsrch"
"100331","http://saudi.souq.com/sa-en/paco-rabanne-ultraviolet-for-women-eau-de-parfum-80ml-5117435/i/?ctype=dsrch"
"100332","http://saudi.souq.com/sa-en/paco-rabanne-excess-for-women-eau-de-parfum-50ml-6882495/i/?ctype=dsrch"
"100334","http://saudi.souq.com/sa-en/lacoste-pour-femme-for-women-90-ml-eau-de-parfum-7671477/i/?ctype=dsrch"
"100336","http://saudi.souq.com/sa-en/red-by-lacoste-100ml-eau-de-toilette-7060767/i/?ctype=dsrch"
"100337","http://saudi.souq.com/sa-en/lacoste-touch-of-pink-for-women-90ml-eau-de-toillette-7366343/i/?ctype=dsrch"
"100338","http://saudi.souq.com/sa-en/viva-la-juicy-by-juicy-couture-for-women-100ml-5826073/i/?ctype=dsrch"
"100339","http://saudi.souq.com/sa-en/couture-la-la-by-juicy-couture-for-women-100ml-eau-de-parfum-5870680/i/?ctype=dsrch"
"100340","http://saudi.souq.com/sa-en/viva-la-noir-by-juicy-couture-100-ml-for-women-6381195/i/?ctype=dsrch"
"100341","http://saudi.souq.com/sa-en/juicy-couture-peace-love-for-women-eau-de-parfum-100-ml-5843170/i/?ctype=dsrch"
"100343","http://saudi.souq.com/sa-en/gorgeous-by-victoria-s-secret-100ml-eau-de-parfum-7048210/i/?ctype=dsrch"
"100345","http://saudi.souq.com/sa-en/very-sexy-by-victoria-s-secret-75ml-eau-de-parfum-4754116/i/?ctype=dsrch"
"100347","http://saudi.souq.com/sa-en/heartbreaker-3-4-oz-edp-spray-for-women-by-victoria-s-secret-6553400/i/?ctype=dsrch"
"100348","http://saudi.souq.com/sa-en/so-in-love-by-victoria-s-secret-75ml-eau-de-parfum-4754053/i/?ctype=dsrch"
"100349","http://saudi.souq.com/sa-en/hugo-boss-boss-soul-for-men-90ml-eau-de-toillette-7366217/i/?ctype=dsrch"
"100350","http://saudi.souq.com/sa-en/hugo-boss-boss-selection-for-men-90ml-eau-de-toillette-7366216/i/?ctype=dsrch"
"100351","http://saudi.souq.com/sa-en/hugo-boss-bottled-sport-for-men-100-ml-eau-de-toilette-7544940/i/?ctype=dsrch"
"100352","http://saudi.souq.com/sa-en/hugo-boss-boss-orange-for-men-60ml-eau-de-toillette-7366214/i/?ctype=dsrch"
"100353","http://saudi.souq.com/sa-en/hugo-man-by-hugo-boss-for-men-75ml-eau-de-toilette-5463945/i/?ctype=dsrch"
"100354","http://saudi.souq.com/sa-en/hugo-boss-just-different-vaporisateur-125-ml-eau-de-toilette-7130406/i/?ctype=dsrch"
"100355","http://saudi.souq.com/sa-en/hugo-red-by-hugo-boss-150ml-eau-de-toilette-6692360/i/?ctype=dsrch"
"100356","http://saudi.souq.com/sa-en/hugo-boss-boss-bottled-night-for-men-100-ml-eau-de-toilette-7605191/i/?ctype=dsrch"
"100357","http://saudi.souq.com/sa-en/hugo-boss-boss-bottled-for-men-100ml-eau-de-toilette-4010421/i/?ctype=dsrch"
"100358","http://saudi.souq.com/sa-en/givenchy-gentleman-only-intense-for-men-100ml-eau-de-toilette-6975983/i/?ctype=dsrch"
"100359","http://saudi.souq.com/sa-en/givenchy-pour-homme-for-men-eau-de-toilette-100-ml-5476650/i/?ctype=dsrch"
"100360","http://saudi.souq.com/sa-en/givenchy-play-for-men-100ml-eau-de-toilette-5117447/i/?ctype=dsrch"
"100361","http://saudi.souq.com/sa-en/givenchy-play-intense-for-men-100ml-eau-de-toilette-7366153/i/?ctype=dsrch"
"100363","http://saudi.souq.com/sa-en/pi-by-givenchy-100-ml-5597620/i/?ctype=dsrch"
"100364","http://saudi.souq.com/sa-en/givenchy-xeryus-rouge-for-men-100ml-eau-de-toilette-7366161/i/?ctype=dsrch"
"100365","http://saudi.souq.com/sa-en/eau-de-lacoste-l-12-12-blanc-100-ml-5813868/i/?ctype=dsrch"
"100367","http://saudi.souq.com/sa-en/lacoste-l-12-12-rouge-for-men-100ml-eau-de-toilette-6576671/i/?ctype=dsrch"
"100368","http://saudi.souq.com/sa-en/lacoste-blanc-by-lacoste-for-men-100ml-eau-de-toilette-5765293/i/?ctype=dsrch"
"100369","http://saudi.souq.com/sa-en/lacoste-essential-for-men-75ml-eau-de-parfum-7366336/i/?ctype=dsrch"
"100370","http://saudi.souq.com/sa-en/lacoste-12-12-blue-for-men-eau-de-toilette-100ml-5116852/i/?ctype=dsrch"
"100371","http://saudi.souq.com/sa-en/lacoste-sport-for-men-75ml-eau-de-toillette-7366337/i/?ctype=dsrch"
"100372","http://saudi.souq.com/sa-en/lacoste-l-12-12-vert-for-men-100ml-eau-de-toilette-6576681/i/?ctype=dsrch"
"100373","http://saudi.souq.com/sa-en/lacoste-challenge-for-men-eau-de-toilette-90-ml-5491837/i/?ctype=dsrch"
"100374","http://saudi.souq.com/sa-en/calvin-klein-eternity-for-men-100ml-eau-de-toilette-7351339/i/?ctype=dsrch"
"100375","http://saudi.souq.com/sa-en/ck-one-red-edition-men-eau-de-toilette-100ml-7349055/i/?ctype=dsrch"
"100376","http://saudi.souq.com/sa-en/calvin-klein-euphoria-men-intense-for-men-100ml-eau-de-toilette-4087996/i/?ctype=dsrch"
"100377","http://saudi.souq.com/sa-en/calvin-klein-euphoria-for-men-100ml-eau-de-toilette-7671365/i/?ctype=dsrch"
"100378","http://saudi.souq.com/sa-en/calvin-klein-ck-in2u-for-him-for-men-100ml-eau-de-toilette-4245153/i/?ctype=dsrch"
"100380","http://saudi.souq.com/sa-en/calvin-klein-ck-free-sport-for-men-100ml-eau-de-toilette-7018933/i/?ctype=dsrch"
"100381","http://saudi.souq.com/sa-en/calvin-klein-ck-free-for-men-100ml-eau-de-toillette-7365970/i/?ctype=dsrch"
"100382","http://saudi.souq.com/sa-en/calvin-klein-ck-one-shock-for-men-edt-200ml-6895992/i/?ctype=dsrch"
"100383","http://saudi.souq.com/sa-en/ck-encounter-for-men-100ml-eau-de-toilette-7351397/i/?ctype=dsrch"
"100384","http://saudi.souq.com/sa-en/dunhill-desire-black-for-men-100ml-eau-de-toilette-7366018/i/?ctype=dsrch"
"100385","http://saudi.souq.com/sa-en/desire-blue-by-alfred-dunhill-for-men-100ml-eau-de-toilette-5105300/i/?ctype=dsrch"
"100386","http://saudi.souq.com/sa-en/alfred-dunhill-custom-for-men-100ml-eau-de-toilette-4196390/i/?ctype=dsrch"
"100387","http://saudi.souq.com/sa-en/dunhill-desire-red-for-men-100-ml-eau-de-toilette-7040902/i/?ctype=dsrch"
"100388","http://saudi.souq.com/sa-en/dunhill-brown-for-men-75ml-edt-6910117/i/?ctype=dsrch"
"100389","http://saudi.souq.com/sa-en/dunhill-london-for-men-100-ml-eau-de-toilette-7040908/i/?ctype=dsrch"
"100390","http://saudi.souq.com/sa-en/dunhill-fresh-for-men-100-ml-eau-de-toilette-7040907/i/?ctype=dsrch"
"100393","http://saudi.souq.com/sa-en/aqua-marine-pour-homme-100ml-edt-by-bvlgari-5069255/i/?ctype=dsrch"
"100394","http://saudi.souq.com/sa-en/aqva-amara-by-bvlgari-100ml-eau-de-toilette-6807894/i/?ctype=dsrch"
"100395","http://saudi.souq.com/sa-en/bvlgari-man-for-men-100-ml-eau-de-toilette-7034347/i/?ctype=dsrch"
"100396","http://saudi.souq.com/sa-en/bvlgari-man-extreme-100ml-edt-7291675/i/?ctype=dsrch"
"100397","http://saudi.souq.com/sa-en/bvlgari-man-in-black-by-bvlgari-100ml-eau-de-parfum-7241125/i/?ctype=dsrch"
"100398","http://saudi.souq.com/sa-en/blv-pour-homme-bvlgari-for-men-100ml-4085914/i/?ctype=dsrch"
"100399","http://saudi.souq.com/sa-en/bvlgari-bvlgari-pour-homme-soir-for-men-100ml-eau-de-tiolette-4170440/i/?ctype=dsrch"
"100400","http://saudi.souq.com/sa-en/bvlgari-pour-homme-extreme-for-men-eau-de-toilette-100ml-5117478/i/?ctype=dsrch"
"100401","http://saudi.souq.com/sa-en/bvlgari-black-by-bvlgari-eau-de-toilette-75ml-5650515/i/?ctype=dsrch"
"100402","http://saudi.souq.com/sa-en/azzaro-pour-homme-for-men-eau-de-toilette-100-ml-5116875/i/?ctype=dsrch"
"100403","http://saudi.souq.com/sa-en/azzaro-chrome-for-men-100ml-eau-de-toilette-7365764/i/?ctype=dsrch"
"100404","http://saudi.souq.com/sa-en/azzaro-visit-for-men-for-men-100ml-eau-de-toilette-4218964/i/?ctype=dsrch"
"100405","http://saudi.souq.com/sa-en/azzaro-now-men-for-men-80ml-eau-de-toilette-4709942/i/?ctype=dsrch"
"100406","http://saudi.souq.com/sa-en/azzaro-decibel-for-men-eau-de-toilette-100-ml-4709940/i/?ctype=dsrch"
"100407","http://saudi.souq.com/sa-en/carolina-herrera-ch-sport-for-men-100-ml-eau-de-toilette-7034058/i/?ctype=dsrch"
"100408","http://saudi.souq.com/sa-en/carolina-herrera-212-sexy-for-men-100-ml-eau-de-toilette-7345077/i/?ctype=dsrch"
"100409","http://saudi.souq.com/sa-en/carolina-herrera-212-vip-men-for-men-eau-de-toilette-100ml-6691085/i/?ctype=dsrch"
"100410","http://saudi.souq.com/sa-en/carolina-herrera-212-for-men-100ml-eau-de-toilette-6067891/i/?ctype=dsrch"
"100411","http://saudi.souq.com/sa-en/carolina-herrera-chic-for-men-100-ml-4041192/i/?ctype=dsrch"
"100412","http://saudi.souq.com/sa-en/carolina-herrera-ch-for-men-100-ml-eau-de-toilette-7365895/i/?ctype=dsrch"
"100413","http://saudi.souq.com/sa-en/davidoff-cool-water-for-men-125ml-eau-de-toilette-5697840/i/?ctype=dsrch"
"100414","http://saudi.souq.com/sa-en/davidoff-cool-water-night-dive-for-men-125ml-7376778/i/?ctype=dsrch"
"100415","http://saudi.souq.com/sa-en/davidoff-the-game-for-men-eau-de-toilette-100-ml-5626312/i/?ctype=dsrch"
"100416","http://saudi.souq.com/sa-en/davidoff-champion-for-men-eau-de-toilette-90-ml-4709829/i/?ctype=dsrch"
"100417","http://saudi.souq.com/sa-en/davidoff-champion-energy-for-men-50ml-eau-de-toilette-5869498/i/?ctype=dsrch"
"100418","http://saudi.souq.com/sa-en/davidoff-hot-water-for-men-110-ml-5675072/i/?ctype=dsrch"
"100419","http://saudi.souq.com/sa-en/davidoff-adventure-for-men-100ml-4245178/i/?ctype=dsrch"
"100420","http://saudi.souq.com/sa-en/davidoff-silver-shadow-altitude-for-men-100ml-eau-de-toilette-4211703/i/?ctype=dsrch"
"100421","http://saudi.souq.com/sa-en/davidoff-silver-shadow-for-men-eau-de-toilette-100-ml-5476594/i/?ctype=dsrch"
"100422","http://saudi.souq.com/sa-en/paco-rabanne-invictus-for-men-100ml-eau-de-toilette-7351388/i/?ctype=dsrch"
"100423","http://saudi.souq.com/sa-en/paco-rabanne-1-million-for-men-eau-de-toilette-100ml-4498830/i/?ctype=dsrch"
"100424","http://saudi.souq.com/sa-en/paco-rabanne-black-xs-for-men-100ml-eau-de-toilette-5044397/i/?ctype=dsrch"
"100425","http://saudi.souq.com/sa-en/paco-rabanne-1-million-intense-for-men-100ml-eau-de-toilette-7366468/i/?ctype=dsrch"
"100427","http://saudi.souq.com/sa-en/paco-rabanne-pour-homme-for-men-edt-100-ml-6962998/i/?ctype=dsrch"
"100433","http://saudi.souq.com/sa-en/ferrari-red-for-men-75ml-eau-de-toilette-7216272/i/?ctype=dsrch"
"100434","http://saudi.souq.com/sa-en/ferrari-scuderia-racing-red-for-men-125ml-eau-de-toilette-7366102/i/?ctype=dsrch"
"100435","http://saudi.souq.com/sa-en/ferrari-scuderia-black-signature-for-men-125ml-eau-de-toilette-7366100/i/?ctype=dsrch"
"100436","http://saudi.souq.com/sa-en/ferrari-scuderia-black-for-men-125ml-eau-de-toilette-7366099/i/?ctype=dsrch"
"100437","http://saudi.souq.com/sa-en/ferrari-black-limited-edition-for-men-125ml-eau-de-toilette-7366096/i/?ctype=dsrch"
"100438","http://saudi.souq.com/sa-en/ferrari-extreme-125ml-original-pc-by-angel-fragrances-5176291/i/?ctype=dsrch"
"100439","http://saudi.souq.com/sa-en/ferrari-scuderia-light-essence-men-125ml-edt-7004111/i/?ctype=dsrch"
"100440","http://saudi.souq.com/sa-en/ferrari-scuderia-for-men-125ml-eau-de-toilette-7366098/i/?ctype=dsrch"
"100441","http://saudi.souq.com/sa-en/ferrari-scuderia-ferrari-scuderia-club-limited-edition-for-men-125ml-eau-de-toilette-6981296/i/?ctype=dsrch"
"100442","http://saudi.souq.com/sa-en/christian-dior-fahrenheit-for-men-100-ml-eau-de-toilette-7365860/i/?ctype=dsrch"
"100443","http://saudi.souq.com/sa-en/christian-dior-dior-homme-intense-edp-100ml-for-men-4911547/i/?ctype=dsrch"
"100444","http://saudi.souq.com/sa-en/christian-dior-eau-sauvage-extreme-for-men-100-eau-de-toilette-4187368/i/?ctype=dsrch"
"100445","http://saudi.souq.com/sa-en/christian-dior-higher-energy-edt-100ml-for-men-4853846/i/?ctype=dsrch"
"100446","http://saudi.souq.com/sa-en/versace-pour-homme-oud-noir-for-men-100ml-eau-de-parfum-7366582/i/?ctype=dsrch"
"100447","http://saudi.souq.com/sa-en/versace-pour-homme-for-men-100ml-eau-de-toilette-7351343/i/?ctype=dsrch"
"100448","http://saudi.souq.com/sa-en/versace-eros-for-men-100ml-eau-de-toilette-5843652/i/?ctype=dsrch"
"100449","http://saudi.souq.com/sa-en/versace-man-eau-fraiche-by-versace-100ml-eau-de-toilette-4546197/i/?ctype=dsrch"
"100450","http://saudi.souq.com/sa-en/yves-saint-laurent-l-homme-libre-for-men-100ml-eau-de-toilette-7366613/i/?ctype=dsrch"
"100451","http://saudi.souq.com/sa-en/yves-saint-laurent-l-homme-sport-for-men-100ml-eau-de-toilette-7366609/i/?ctype=dsrch"
"100452","http://saudi.souq.com/sa-en/yves-saint-laurent-l-homme-parfum-intense-for-men-100ml-eau-de-parfum-7366605/i/?ctype=dsrch"
"100453","http://saudi.souq.com/sa-en/yves-saint-laurent-la-nuit-de-l-homme-le-parfum-for-men-100ml-eau-de-parfum-7366611/i/?ctype=dsrch"
"100454","http://saudi.souq.com/sa-en/yves-saint-laurent-kouros-for-men-100ml-eau-de-toilette-4627042/i/?ctype=dsrch"
"100455","http://saudi.souq.com/sa-en/ralph-lauren-polo-red-for-men-125ml-eau-de-toilette-6862523/i/?ctype=dsrch"
"100456","http://saudi.souq.com/sa-en/ralph-lauren-polo-blue-for-men-eau-de-toilette-125ml-5843366/i/?ctype=dsrch"
"100457","http://saudi.souq.com/sa-en/ralph-lauren-polo-green-for-men-118ml-eau-de-toilette-7366487/i/?ctype=dsrch"
"100458","http://saudi.souq.com/sa-en/ralph-lauren-polo-sport-for-men-125ml-eau-de-toilette-7366483/i/?ctype=dsrch"
"100459","http://saudi.souq.com/sa-en/ralph-lauren-polo-black-for-men-125ml-eau-de-toilette-7366484/i/?ctype=dsrch"
"100460","http://saudi.souq.com/sa-en/giorgio-armani-acqua-di-gio-for-men-200ml-eau-de-toilette-7366111/i/?ctype=dsrch"
"100461","http://saudi.souq.com/sa-en/giorgio-armani-code-for-men-125ml-eau-de-toilette-7366116/i/?ctype=dsrch"
"100462","http://saudi.souq.com/sa-en/giorgio-armani-armani-code-ultimate-for-men-75ml-eau-de-toilette-5476439/i/?ctype=dsrch"
"100463","http://saudi.souq.com/sa-en/giorgio-armani-code-sport-for-men-75ml-4245261/i/?ctype=dsrch"
"100464","http://saudi.souq.com/sa-en/armani-pour-homme-edt-100ml-for-men-4037516/i/?ctype=dsrch"
"100465","http://saudi.souq.com/sa-en/giorgio-armani-eau-de-nuit-pour-homme-edt-50ml-for-men-6923077/i/?ctype=dsrch"
"100466","http://saudi.souq.com/sa-en/emporio-armani-diamonds-for-men-for-men-eau-de-toilette-50-ml-6684801/i/?ctype=dsrch"
"100467","http://saudi.souq.com/sa-en/giorgio-armani-mania-for-men-100ml-4245265/i/?ctype=dsrch"
"100468","http://saudi.souq.com/sa-en/emporio-armani-lei-giorgio-armani-he-for-men-100ml-4245253/i/?ctype=dsrch"
"100469","http://saudi.souq.com/sa-en/burberry-brit-rhythm-for-men-50ml-eau-de-toilette-6841402/i/?ctype=dsrch"
"100470","http://saudi.souq.com/sa-en/burberry-brit-for-men-100ml-eau-de-toilette-6287444/i/?ctype=dsrch"
"100471","http://saudi.souq.com/sa-en/burberry-brit-limited-edition-for-men-eau-de-toilette-100-ml-4997411/i/?ctype=dsrch"
"100473","http://saudi.souq.com/sa-en/burberry-the-beat-for-men-eau-de-toilette-for-men-100ml-6954362/i/?ctype=dsrch"
"100474","http://saudi.souq.com/sa-en/gucci-made-to-measure-pour-homme-for-men-90ml-eau-de-toilette-5614977/i/?ctype=dsrch"
"100475","http://saudi.souq.com/sa-en/gucci-guilty-black-pour-homme-for-men-90ml-eau-de-toilette-6923062/i/?ctype=dsrch"
"100476","http://saudi.souq.com/sa-en/gucci-guilty-intense-by-gucci-90ml-edt-for-men-4938792/i/?ctype=dsrch"
"100477","http://saudi.souq.com/sa-en/gucci-by-gucci-for-men-90ml-eau-de-toilette-4887434/i/?ctype=dsrch"
"100478","http://saudi.souq.com/sa-en/gucci-black-oud-for-men-50ml-eau-de-parfum-7277146/i/?ctype=dsrch"
"100479","http://saudi.souq.com/sa-en/gucci-by-gucci-sport-pour-homme-for-men-90ml-eau-de-toilette-6682052/i/?ctype=dsrch"
"100480","http://saudi.souq.com/sa-en/gucci-pour-homme-ll-for-men-100ml-eau-de-toilette-7277143/i/?ctype=dsrch"
"100481","http://saudi.souq.com/sa-en/nokia-lumia-530-dual-sim-4gb-3g-black-7396640/i/?ctype=dsrch"
"100482","http://saudi.souq.com/sa-en/nokia-lumia-530-dual-sim-4gb-3g-white-7396652/i/?ctype=dsrch"
"100490","http://saudi.souq.com/sa-en/huawei-ascend-g610-4-gb-wifi-3g-black-6397489/i/?ctype=dsrch"
"100493","http://saudi.souq.com/sa-en/htc-desire-510-8gb-4g-lte-black-7396476/i/?ctype=dsrch"
"100494","http://saudi.souq.com/sa-en/htc-desire-510-8gb-4g-lte-white-7396475/i/?ctype=dsrch"
"100495","http://saudi.souq.com/sa-en/blackberry-q5-8gb-blackberry-10-4g-lte-white-5423383/i/?ctype=dsrch"
"100498","http://saudi.souq.com/sa-en/sony-xperia-m2-aqua-d2403-8gb-4g-lte-black-7372544/i/?ctype=dsrch"
"100499","http://saudi.souq.com/sa-en/sony-xperia-m2-aqua-d2403-8gb-4g-lte-white-7372611/i/?ctype=dsrch"
"100501","http://saudi.souq.com/sa-en/htc-desire-700-dual-sim-8gb-3g-+-wifi-white-6619612/i/?ctype=dsrch"
"100505","http://saudi.souq.com/sa-en/htc-desire-816-dual-sim-8gb-3g-+wifi-orange-7535981/i/?ctype=dsrch"
"100506","http://saudi.souq.com/sa-en/sony-xperia-t2-ultra-dual-sim-d5322-8gb-3g-+-wifi-black-6911014/i/?ctype=dsrch"
"100507","http://saudi.souq.com/sa-en/sony-xperia-t2-ultra-dual-sim-d5322-8gb-3g-+-wifi-white-6911912/i/?ctype=dsrch"
"100509","http://saudi.souq.com/sa-en/blackberry-q10-16gb-blackberry-10-4g-lte-white-gold-6971438/i/?ctype=dsrch"
"100510","http://saudi.souq.com/sa-en/htc-butterfly-s-16gb-3g-+-wifi-red-5476280/i/?ctype=dsrch"
"100511","http://saudi.souq.com/sa-en/htc-butterfly-s-16gb-wifi-3g-pink-7778010/i/?ctype=dsrch"
"100512","http://saudi.souq.com/sa-en/sony-xperia-z1-compact-d5503-16gb-4g-lte-black-6702576/i/?ctype=dsrch"
"100513","http://saudi.souq.com/sa-en/sony-xperia-z1-compact-d5503-16gb-4g-lte-white-6720265/i/?ctype=dsrch"
"100514","http://saudi.souq.com/sa-en/sony-xperia-z1-compact-d5503-16gb-4g-lime-6720257/i/?ctype=dsrch"
"100515","http://saudi.souq.com/sa-en/samsung-galaxy-s5-mini-sm-g800h-16gb-3g-wifi-charcoal-black-7385508/i/?ctype=dsrch"
"100516","http://saudi.souq.com/sa-en/samsung-galaxy-s5-mini-sm-g800h-16gb-3g-wifi-electric-blue-7385540/i/?ctype=dsrch"
"100517","http://saudi.souq.com/sa-en/samsung-galaxy-s5-mini-sm-g800h-16gb-3g-wifi-shimmery-white-7385475/i/?ctype=dsrch"
"100518","http://saudi.souq.com/sa-en/htc-one-m7-32-gb-wifi-+-4g-lte-black-7767739/i/?ctype=dsrch"
"100519","http://saudi.souq.com/sa-en/htc-one-m7-32-gb-wifi-+-4g-lte-blue-7767740/i/?ctype=dsrch"
"100521","http://saudi.souq.com/sa-en/htc-one-m7-32-gb-wifi-+-4g-lte-red-7767744/i/?ctype=dsrch"
"100522","http://saudi.souq.com/sa-en/htc-one-m7-32-gb-wifi-+-4g-lte-silver-7767745/i/?ctype=dsrch"
"100523","http://saudi.souq.com/sa-en/sony-xperia-z1-16-gb-wifi-3g-black-6268851/i/?ctype=dsrch"
"100524","http://saudi.souq.com/sa-en/sony-xperia-z1-16-gb-wifi-3g-white-6268895/i/?ctype=dsrch"
"100526","http://saudi.souq.com/sa-en/samsung-galaxy-s5-mini-duos-sm-g800hd-16gb-3g-wifi-shimmery-white-7385676/i/?ctype=dsrch"
"100527","http://saudi.souq.com/sa-en/htc-one-32gb-4g-lte-red-5554910/i/?ctype=dsrch"
"100531","http://saudi.souq.com/sa-en/sony-xperia-z2-d6502-16gb-3g-+-wifi-black-6901734/i/?ctype=dsrch"
"100532","http://saudi.souq.com/sa-en/sony-xperia-z2-d6502-16gb-3g-+-wifi-white-6901642/i/?ctype=dsrch"
"100533","http://saudi.souq.com/sa-en/lg-g3-d855-16gb-4g-lte-burgundy-red-6990018/i/?ctype=dsrch"
"100534","http://saudi.souq.com/sa-en/lg-g3-d855-16gb-4g-lte-silk-white-6990002/i/?ctype=dsrch"
"100535","http://saudi.souq.com/sa-en/lg-g3-dual-lte-d856-32gb-3gb-ram-4g-gold-7715762/i/?ctype=dsrch"
"100536","http://saudi.souq.com/sa-en/lg-g3-dual-lte-d856-32gb-3gb-ram-4g-white-7785549/i/?ctype=dsrch"
"100538","http://saudi.souq.com/sa-en/lg-g3-d855-32gb-4g-lte-shine-gold-6990054/i/?ctype=dsrch"
"100539","http://saudi.souq.com/sa-en/samsung-galaxy-s5-16gb-3g-+wifi-electric-blue-6779378/i/?ctype=dsrch"
"100540","http://saudi.souq.com/sa-en/htc-one-m8-16gb-htc-ultrapixel-camera-4g-lte-red-7129494/i/?ctype=dsrch"
"100542","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-16gb-4g-lte-jet-black-6911931/i/?ctype=dsrch"
"100543","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-16gb-4g-lte-r-e-gold-white-6779170/i/?ctype=dsrch"
"100544","http://saudi.souq.com/sa-en/samsung-galaxy-note-4-sm-n910c-32gb-4g-lte-bronze-gold-7254174/i/?ctype=dsrch"
"100545","http://saudi.souq.com/sa-en/apple-iphone-6-plus-64gb-4g-lte-space-gray-7278388/i/?ctype=dsrch"
"100549","http://saudi.souq.com/sa-en/samsung-galaxy-star-2-plus-sm-g350e-4gb-android-os-3g-wifi-black-7287494/i/?ctype=dsrch"
"100550","http://saudi.souq.com/sa-en/samsung-galaxy-star-2-plus-sm-g350e-4gb-android-os-3g-wifi-white-7287482/i/?ctype=dsrch"
"100551","http://saudi.souq.com/sa-en/nokia-lumia-630-dual-sim-rm-978-8gb-3g-+-wifi-white-6929624/i/?ctype=dsrch"
"100552","http://saudi.souq.com/sa-en/nokia-lumia-630-dual-sim-rm-978-8gb-windows-phone-3g-+-wifi-black-6929436/i/?ctype=dsrch"
"100553","http://saudi.souq.com/sa-en/nokia-lumia-710-wifi-8gb-black-5602556/i/?ctype=dsrch"
"100555","http://saudi.souq.com/sa-en/huawei-ascend-y530-4-gb-wifi-android-6957785/i/?ctype=dsrch"
"100556","http://saudi.souq.com/sa-en/blackberry-curve-9320-wifi-3g-black-4256687/i/?ctype=dsrch"
"100557","http://saudi.souq.com/sa-en/blackberry-torch-9810-8gb-3g-+-wifi-white-5435143/i/?ctype=dsrch"
"100558","http://saudi.souq.com/sa-en/blackberry-torch-9810-8-gb-wifi-3g-black-4041884/i/?ctype=dsrch"
"100559","http://saudi.souq.com/sa-en/htc-desire-310-dual-sim-4gb-3g-+-wifi-dark-blue-6791039/i/?ctype=dsrch"
"100560","http://saudi.souq.com/sa-en/samsung-galaxy-ace-3-s7272-dual-sim-black-english-5600409/i/?ctype=dsrch"
"100561","http://saudi.souq.com/sa-en/samsung-galaxy-s3-mini-i8200-8gb-3g-+-wifi-red-6827746/i/?ctype=dsrch"
"100562","http://saudi.souq.com/sa-en/htc-desire-c-4gb-wifi-stealth-black-4601123/i/?ctype=dsrch"
"100563","http://saudi.souq.com/sa-en/huawei-g610-4gb-3g-+-wifi-white-6397517/i/?ctype=dsrch"
